timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-05-27,65.69,66.24,64.39,64.57,37.8816385975,12209300,0.0000,1.0
2009-05-26,63.81,65.66,63.57,65.66,38.5211149189,12018200,0.0000,1.0
2009-05-22,64.75,65.77,64.36,64.44,37.8053707793,8779000,0.0000,1.0
2009-05-21,64.53,64.9,63.85,64.47,37.8229710451,12463000,0.0000,1.0
2009-05-20,66.4,66.88,65.05,65.21,38.257110933,17617900,0.0000,1.0
2009-05-19,65.98,66.25,65.66,65.86,38.6384500237,14223600,0.0000,1.0
2009-05-18,66.64,66.68,65.68,66.03,38.7381848628,13480100,0.0000,1.0
2009-05-15,66.92,67.0,65.5,65.88,38.6501835342,12322900,0.6500,1.0
2009-05-14,67.66,68.43,67.3,67.85,39.4170292018,10051900,0.0000,1.0
2009-05-13,68.19,69.0,67.58,68.1,39.5622651237,12437000,0.0000,1.0
2009-05-12,68.82,69.56,68.02,69.19,40.1954937431,11313500,0.0000,1.0
2009-05-11,69.29,69.3,67.73,68.0,39.5041707549,13520700,0.0000,1.0
2009-05-08,68.59,70.94,68.59,70.38,40.8868167313,13931400,0.0000,1.0
2009-05-07,68.62,69.0,67.48,67.98,39.4925518812,12338700,0.0000,1.0
2009-05-06,66.49,68.35,66.4,68.11,39.5680745605,14107200,0.0000,1.0
2009-05-05,66.76,66.96,65.3936,65.75,38.1970474579,12678800,0.0000,1.0
2009-05-04,67.34,68.21,66.28,66.68,38.7373250873,15224400,0.0000,1.0
2009-05-01,66.06,67.0718,65.37,66.87,38.847704388,12003200,0.0000,1.0
2009-04-30,68.0,68.0,65.3,66.1,38.4003777485,14107700,0.0000,1.0
2009-04-29,66.6,67.71,66.09,67.56,39.2485555324,11666100,0.0000,1.0
2009-04-28,64.8,66.94,64.62,65.99,38.3364739429,9261500,0.0000,1.0
2009-04-27,65.32,66.04,64.83,65.41,37.9995266041,12303400,0.0000,1.0
2009-04-24,66.24,67.34,66.01,66.6,38.6908495923,12615100,0.0000,1.0
2009-04-23,64.44,65.73,64.0,65.53,38.0692398466,12370800,0.0000,1.0
2009-04-22,64.33,64.87,63.55,63.75,37.0351600827,11932800,0.0000,1.0
2009-04-21,63.55,64.965,63.06,64.88,37.6916264497,12569800,0.0000,1.0
2009-04-20,65.3,65.4,63.74,63.87,37.1048733252,11753300,0.0000,1.0
2009-04-17,66.42,66.74,65.73,66.01,38.3480928166,12660500,0.0000,1.0
2009-04-16,67.15,67.16,65.11,65.93,38.3016173216,11959400,0.0000,1.0
2009-04-15,66.43,66.95,65.59,66.7,38.7489439611,11219200,0.0000,1.0
2009-04-14,66.88,67.37,66.04,66.58,38.6792307186,12971500,0.0000,1.0
2009-04-13,67.45,68.16,66.52,67.98,39.4925518812,12614700,0.0000,1.0
2009-04-09,69.56,69.86,68.52,69.23,40.2187314906,11057900,0.0000,1.0
2009-04-08,67.73,69.0905,67.41,68.48,39.7830237249,11238900,0.0000,1.0
2009-04-07,69.06,69.17,67.92,68.4,39.7365482299,11086000,0.0000,1.0
2009-04-06,69.74,70.05,68.67,69.89,40.6021543244,10430600,0.0000,1.0
2009-04-03,69.9,70.92,69.42,70.48,40.9449111001,11574700,0.0000,1.0
2009-04-02,70.0,71.29,69.51,70.31,40.8461506732,18069100,0.0000,1.0
2009-04-01,66.0,68.7,65.83,68.3,39.6784538612,14299000,0.0000,1.0
2009-03-31,67.44,68.53,66.78,67.24,39.0626535524,18691400,0.0000,1.0
2009-03-30,67.54,67.89,65.96,66.8,38.8070383298,14304800,0.0000,1.0
2009-03-27,69.08,69.59,68.5,68.9,40.0270200737,12842400,0.0000,1.0
2009-03-26,70.59,70.92,69.16,70.17,40.7648185569,15904600,0.0000,1.0
2009-03-25,69.35,70.18,67.8354,69.7,40.4917750238,16723400,0.0000,1.0
2009-03-24,68.24,69.99,68.21,68.93,40.0444483843,15391900,0.0000,1.0
2009-03-23,65.91,69.18,65.75,69.15,40.1722559956,20321200,0.0000,1.0
2009-03-20,67.54,67.98,64.27,64.71,37.5928660228,23811700,0.0000,1.0
2009-03-19,68.26,69.2,66.83,67.13,38.9987497467,17221600,0.0000,1.0
