timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-10-04,133.49,136.83,131.2101,136.3,134.389568345,2452809,0.0000,1.0
2022-10-03,126.4,131.0,125.62,129.52,127.704599355,2517001,0.0000,1.0
2022-09-30,119.26,121.68,117.985,120.46,118.771587695,2004167,0.0000,1.0
2022-09-29,118.48,121.24,115.95,120.91,119.215280327,1725701,0.0000,1.0
2022-09-28,114.24,120.29,113.79,119.4,117.726445051,2517948,0.0000,1.0
2022-09-27,113.72,115.55,111.7341,113.49,111.899281816,3214940,0.0000,1.0
2022-09-26,114.16,115.8,110.97,111.21,109.651239147,2549547,0.0000,1.0
2022-09-23,121.04,121.13,113.66,115.2,113.585313818,3556567,0.0000,1.0
2022-09-22,131.78,132.5,126.49,126.54,124.766368147,1568043,0.0000,1.0
2022-09-21,133.68,134.35,128.74,128.8,126.994691144,1968983,0.0000,1.0
2022-09-20,129.89,131.78,127.45,130.79,128.956798561,2355587,0.0000,1.0
2022-09-19,126.72,132.55,126.5074,130.93,129.094836269,1987452,0.0000,1.0
2022-09-16,132.56,133.195,128.7506,132.62,130.761148598,5496346,0.0000,1.0
2022-09-15,136.38,138.16,134.3,134.63,132.742975688,1963291,0.0000,1.0
2022-09-14,136.96,141.13,136.655,140.17,138.205324981,2149309,0.0000,1.0
2022-09-13,135.84,140.29,134.16,134.71,132.821854379,1939574,0.0000,1.0
2022-09-12,137.82,139.69,136.31,137.37,135.444570826,2061409,0.0000,1.0
2022-09-09,135.45,136.47,134.0,135.02,133.127509303,1733232,0.0000,1.0
2022-09-08,131.68,132.59,129.97,132.19,130.337175639,1653727,0.0000,1.0
2022-09-07,129.86,132.65,129.06,131.57,129.72586579,2227007,0.0000,1.0
2022-09-06,136.29,136.98,132.61,134.01,132.13166584,2772534,0.0000,1.0
2022-09-02,134.74,135.98,132.24,133.87,131.993628132,1756743,0.0000,1.0
2022-09-01,130.5,131.27,127.8,130.3,128.473666584,2306349,0.0000,1.0
2022-08-31,130.37,135.865,129.31,133.28,131.411897792,2777467,0.0000,1.0
2022-08-30,135.76,136.135,131.45,134.07,132.190824857,2509333,0.0000,1.0
2022-08-29,133.97,141.77,132.77,139.26,137.308079881,3568788,0.0000,1.0
2022-08-26,135.58,137.61,133.43,133.93,132.05278715,2587016,0.0000,1.0
2022-08-25,137.96,138.14,134.18,136.28,134.369848673,2759858,0.0000,1.0
2022-08-24,134.8,138.02,134.41,136.65,134.734662615,3554363,0.0000,1.0
2022-08-23,134.47,139.1,134.1,135.12,133.226107666,3278166,0.0000,1.0
2022-08-22,129.0,131.59,125.26,131.18,129.341332176,1885923,0.0000,1.0
2022-08-19,128.65,131.59,128.24,130.39,128.56240511,1787098,0.0000,1.0
2022-08-18,127.23,131.065,127.0,130.07,128.24689035,2334680,0.0000,1.0
2022-08-17,125.69,128.345,124.6,125.77,124.007160754,1905570,0.0000,1.0
2022-08-16,128.83,129.77,123.85,125.59,123.829683701,2159775,0.0000,1.0
2022-08-15,125.2,128.59,122.23,127.93,126.136885388,2960710,3.0500,1.0
2022-08-12,131.62,133.4525,130.13,133.13,128.207387019,2517186,0.0000,1.0
2022-08-11,128.82,134.4199,128.68,132.78,127.870328614,2689970,0.0000,1.0
2022-08-10,124.36,127.24,121.44,126.04,121.379546758,2571382,0.0000,1.0
2022-08-09,125.475,127.63,123.527,124.54,119.935010736,2717981,0.0000,1.0
2022-08-08,121.4,124.65,120.8,123.14,118.586777116,2461583,0.0000,1.0
2022-08-05,114.89,123.01,114.355,121.37,116.882224611,2479618,0.0000,1.0
2022-08-04,119.82,121.06,116.0,116.45,112.144146461,3202655,0.0000,1.0
2022-08-03,129.41,129.6,120.7,121.38,116.891854851,2596620,0.0000,1.0
2022-08-02,124.65,128.966,123.39,127.54,122.824082779,3512012,0.0000,1.0
2022-08-01,125.82,127.3,122.5,125.92,121.263983876,2799807,0.0000,1.0
2022-07-29,126.48,128.67,124.62,128.02,123.286334306,2478325,0.0000,1.0
2022-07-28,124.68,125.58,121.97,123.61,119.039398403,1874734,0.0000,1.0
2022-07-27,118.82,123.91,118.56,123.29,118.731230719,2038791,0.0000,1.0
2022-07-26,122.2,122.99,116.2,118.28,113.906480407,1921686,0.0000,1.0
2022-07-25,116.905,121.11,114.34,119.99,115.553251471,2881336,0.0000,1.0
2022-07-22,116.63,117.5,112.65,113.43,109.235813938,1710444,0.0000,1.0
2022-07-21,115.08,116.6,112.63,115.97,111.681894934,1392521,0.0000,1.0
2022-07-20,115.06,119.43,113.8554,118.77,114.378362174,1655913,0.0000,1.0
2022-07-19,112.61,117.06,111.86,116.54,112.230818622,1652755,0.0000,1.0
2022-07-18,112.78,114.429,111.82,112.52,108.359462085,2007837,0.0000,1.0
2022-07-15,109.04,109.79,107.095,109.14,105.104440917,1941334,0.0000,1.0
2022-07-14,106.0,107.9,103.71,106.71,102.764292562,3025319,0.0000,1.0
2022-07-13,108.83,113.64,108.83,110.59,106.500825737,1872499,0.0000,1.0
2022-07-12,110.34,112.3,107.9,110.41,106.327481415,2649225,0.0000,1.0
2022-07-11,114.47,116.0,111.69,114.39,110.160316992,1797971,0.0000,1.0
2022-07-08,118.28,118.6,113.635,116.33,112.028583579,2328117,0.0000,1.0
2022-07-07,114.13,117.9,114.13,116.3,111.999692859,3716151,0.0000,1.0
2022-07-06,112.33,114.91,106.25,110.28,106.202288293,4696846,0.0000,1.0
2022-07-05,117.25,118.15,111.03,114.14,109.919560988,4827222,0.0000,1.0
2022-07-01,121.84,123.05,116.14,121.21,116.728140769,2392316,0.0000,1.0
2022-06-30,119.23,123.98,118.5701,121.15,116.670359328,2875383,0.0000,1.0
2022-06-29,131.18,132.62,122.08,122.31,117.787467185,3422598,0.0000,1.0
2022-06-28,128.745,131.43,125.8,129.8,125.000517051,3429646,0.0000,1.0
2022-06-27,121.0,125.91,119.83,124.39,119.790557134,3281055,0.0000,1.0
2022-06-24,121.55,125.8091,118.05,119.7,115.273974507,8195197,0.0000,1.0
2022-06-23,127.0,128.335,117.37,119.24,114.830983461,4647337,0.0000,1.0
2022-06-22,123.5,129.01,122.31,126.1,121.437328199,4894951,0.0000,1.0
2022-06-21,127.25,133.4,127.0,132.28,127.388816607,4853777,0.0000,1.0
2022-06-17,132.11,133.25,119.56,122.29,117.768206704,9385916,0.0000,1.0
2022-06-16,141.67,143.6699,132.6,133.68,128.737050227,4887451,0.0000,1.0
2022-06-15,148.91,151.0,144.12,146.76,141.333404333,3256369,0.0000,1.0
2022-06-14,151.78,154.28,147.23,149.63,144.097283254,2928603,0.0000,1.0
2022-06-13,149.49,150.46,142.15,147.8,142.334949308,3571774,0.0000,1.0
2022-06-10,155.21,158.04,152.89,155.49,149.740603978,2074816,0.0000,1.0
2022-06-09,159.67,161.2354,157.67,157.83,151.994080171,2012397,0.0000,1.0
2022-06-08,161.54,162.2409,158.8229,160.31,154.382379727,2131493,0.0000,1.0
2022-06-07,154.73,161.06,154.44,160.4,154.469051888,2588145,0.0000,1.0
2022-06-06,155.76,156.86,153.2527,155.81,150.048771662,1561850,0.0000,1.0
2022-06-03,153.66,155.72,153.05,154.66,148.941294046,1787684,0.0000,1.0
2022-06-02,151.35,155.7,149.25,153.9,148.209395795,2085483,0.0000,1.0
2022-06-01,154.0,156.393,150.89,152.89,147.236741541,3194605,0.0000,1.0
2022-05-31,157.01,159.69,150.61,152.02,146.398910648,5258981,0.0000,1.0
2022-05-27,146.02,153.07,145.46,152.66,147.015246017,3007618,0.0000,1.0
2022-05-26,143.78,147.93,143.3,146.43,141.015606409,3329153,0.0000,1.0
2022-05-25,137.86,142.64,137.214,141.75,136.508654022,3403978,0.0000,1.0
2022-05-24,135.07,136.62,131.78,135.78,130.759400657,2542915,0.0000,1.0
2022-05-23,131.5,136.22,129.82,136.11,131.077198581,3308029,0.0000,1.0
2022-05-20,130.75,133.93,127.2012,130.28,125.462768578,3060133,0.0000,1.0
2022-05-19,124.815,132.13,124.69,129.82,125.019777532,2942551,0.0000,1.0
2022-05-18,132.1,132.25,126.4,128.36,123.613762471,3284830,0.0000,1.0
2022-05-17,133.86,133.86,129.47,131.45,126.589506675,2993361,0.0000,1.0
2022-05-16,133.09,135.1251,131.12,131.3,126.445053073,3959203,0.0000,1.0
2022-05-13,129.86,135.78,129.76,133.43,128.496294223,2781639,0.0000,1.0
2022-05-12,123.5,127.68,121.83,127.04,122.342570772,3362796,0.0000,1.0
2022-05-11,129.08,133.13,125.0,125.27,120.638018267,2705646,3.0500,1.0
2022-05-10,132.62,135.74,125.0,129.84,122.067022224,3144873,0.0000,1.0
2022-05-09,138.6,139.48,127.91,129.49,121.73797526,3314650,0.0000,1.0
2022-05-06,141.48,143.6,137.6,142.93,134.37337867,2732196,0.0000,1.0
2022-05-05,143.6,144.94,135.48,138.59,130.293196319,2854062,0.0000,1.0
2022-05-04,140.25,142.86,136.55,142.49,133.959719629,2539517,0.0000,1.0
2022-05-03,133.87,136.79,128.345,136.11,127.961663547,3555115,0.0000,1.0
2022-05-02,124.0,127.635,122.55,127.5,119.867108237,2297999,0.0000,1.0
2022-04-29,129.85,132.05,125.31,126.23,118.673137826,1748758,0.0000,1.0
2022-04-28,127.92,131.54,123.2401,129.47,121.719172576,1896923,0.0000,1.0
2022-04-27,126.49,128.07,121.6024,126.64,119.058592841,1549948,0.0000,1.0
2022-04-26,125.39,129.548,124.74,125.39,117.883425113,1579649,0.0000,1.0
2022-04-25,125.25,126.88,119.76,125.82,118.287682811,2901078,0.0000,1.0
2022-04-22,136.77,137.47,129.57,130.1,122.311457111,2227984,0.0000,1.0
2022-04-21,143.622,145.97,136.69,137.35,129.127429933,2427341,0.0000,1.0
2022-04-20,139.04,142.16,137.45,141.9,133.405040462,1876059,0.0000,1.0
2022-04-19,138.95,140.58,137.021,137.92,129.663306416,1950749,0.0000,1.0
2022-04-18,139.58,141.05,137.42,140.0,131.618785516,1716504,0.0000,1.0
2022-04-14,139.01,140.92,137.645,138.44,130.152176191,1589181,0.0000,1.0
2022-04-13,141.3,142.78,138.675,140.34,131.938431137,1625984,0.0000,1.0
2022-04-12,137.27,142.09,137.27,139.18,130.847875486,1659758,0.0000,1.0
2022-04-11,138.94,139.17,133.54,135.11,127.021529364,2391304,0.0000,1.0
2022-04-08,136.38,142.39,136.38,141.99,133.489652538,2257254,0.0000,1.0
2022-04-07,137.31,138.1699,132.93,136.95,128.75137626,1877330,0.0000,1.0
2022-04-06,137.32,138.38,133.48,135.06,126.974522655,1650849,0.0000,1.0
2022-04-05,139.12,142.99,135.1709,135.48,127.369379012,1821234,0.0000,1.0
2022-04-04,140.0,140.93,137.5,139.59,131.233330501,1404805,0.0000,1.0
2022-04-01,137.18,140.51,136.42,138.44,130.152176191,1825145,0.0000,1.0
2022-03-31,137.64,141.21,137.08,137.08,128.873593703,1887869,0.0000,1.0
2022-03-30,141.42,142.45,138.2,139.15,130.819671461,1563347,0.0000,1.0
2022-03-29,135.83,139.14,133.3,138.73,130.424815104,2263646,0.0000,1.0
2022-03-28,142.03,142.52,139.21,140.7,132.276879443,1948591,0.0000,1.0
2022-03-25,141.92,147.99,141.92,146.51,137.739059042,2144211,0.0000,1.0
2022-03-24,142.5,144.8,141.39,143.19,134.617813557,2042055,0.0000,1.0
2022-03-23,140.22,142.85,138.25,142.64,134.100739757,2748800,0.0000,1.0
2022-03-22,139.33,139.67,135.82,137.35,129.127429933,2865289,0.0000,1.0
2022-03-21,135.0,140.49,134.27,139.88,131.505969414,4197232,0.0000,1.0
2022-03-18,133.67,135.46,131.05,131.45,123.580638257,4779177,0.0000,1.0
2022-03-17,128.78,134.83,128.72,133.88,125.86516432,3426899,0.0000,1.0
2022-03-16,124.62,126.74,123.33,125.63,118.109057317,3209317,0.0000,1.0
2022-03-15,120.8,126.1,119.4335,124.56,117.103113742,3328710,0.0000,1.0
2022-03-14,127.87,128.67,122.65,126.19,118.635532459,2914952,0.0000,1.0
2022-03-11,132.08,134.06,129.24,129.67,121.907199413,2354707,0.0000,1.0
2022-03-10,130.96,134.605,129.3527,134.07,126.043789815,3019680,0.0000,1.0
2022-03-09,132.85,132.85,125.89,130.05,122.264450402,4367393,0.0000,1.0
2022-03-08,136.01,140.72,129.355,134.44,126.391639462,4156682,0.0000,1.0
2022-03-07,139.11,140.23,130.37,134.44,126.391639462,4263156,0.0000,1.0
2022-03-04,134.5,139.58,134.3,137.8,129.550490315,3084885,0.0000,1.0
2022-03-03,133.845,135.9356,132.97,134.12,126.090796524,2327113,0.6000,1.0
2022-03-02,140.19,140.225,135.435,136.67,127.915893415,2960664,0.0000,1.0
2022-03-01,139.67,142.09,133.96,136.83,128.065644955,3782004,0.0000,1.0
2022-02-28,132.25,138.47,131.26,138.1,129.254297802,3783453,0.0000,1.0
2022-02-25,127.57,133.98,127.57,133.27,124.733673194,3169055,0.0000,1.0
2022-02-24,133.12,133.17,123.16,127.89,119.698277668,4639512,0.0000,1.0
2022-02-23,129.56,134.6,127.72,129.56,121.261309365,3943982,0.0000,1.0
2022-02-22,134.95,136.32,126.25,128.03,119.829310265,4209667,0.0000,1.0
2022-02-18,128.0,132.48,127.38,131.47,123.048968371,2856812,0.0000,1.0
2022-02-17,129.62,132.9499,129.13,129.69,121.382982491,1933165,0.0000,1.0
2022-02-16,129.08,133.61,128.185,129.82,121.504655617,2270896,0.0000,1.0
2022-02-15,126.0,128.405,123.12,127.88,119.688918197,2331223,0.0000,1.0
2022-02-14,134.08,135.5,128.92,130.47,122.113021248,2986404,0.0000,1.0
2022-02-11,131.815,136.55,129.91,135.57,126.886351579,3674487,0.0000,1.0
2022-02-10,128.09,134.09,127.56,130.42,122.066223891,2416791,0.0000,1.0
2022-02-09,124.4915,129.49,124.4915,128.88,120.624865321,1794131,0.0000,1.0
2022-02-08,129.15,129.61,122.08,124.37,116.403743792,3257907,0.0000,1.0
2022-02-07,131.0,133.085,128.46,130.18,121.841596582,2070052,0.0000,1.0
2022-02-04,131.6425,135.7,130.83,132.06,123.601177174,2799475,0.0000,1.0
2022-02-03,129.433,130.6,126.74,129.39,121.102198354,1821965,0.0000,1.0
2022-02-02,129.99,131.82,127.24,130.97,122.580994809,2201086,0.0000,1.0
2022-02-01,124.82,131.23,122.6,130.21,121.869674995,3556421,0.0000,1.0
2022-01-31,128.0,129.62,125.2,126.16,118.079089144,2421912,0.0000,1.0
2022-01-28,129.265,130.53,125.06,128.72,120.475113781,2358693,0.0000,1.0
2022-01-27,131.5,134.06,126.01,128.64,120.400238011,2675115,0.0000,1.0
2022-01-26,129.72,131.5873,125.153,127.4,119.239663577,3170421,0.0000,1.0
2022-01-25,118.58,128.13,115.19,126.98,118.846565785,3375480,0.0000,1.0
2022-01-24,112.98,120.14,109.21,119.42,111.770805529,3539327,0.0000,1.0
2022-01-21,119.22,120.76,115.42,117.99,110.432401142,3212153,0.0000,1.0
2022-01-20,123.0535,129.1699,121.7,121.91,114.101313867,2670504,0.0000,1.0
2022-01-19,127.01,127.8,123.51,125.71,117.657912938,2066621,0.0000,1.0
2022-01-18,130.39,131.75,123.8,125.94,117.873180777,4414561,0.0000,1.0
2022-01-14,124.6,129.3425,124.6,129.21,120.933727872,1942245,0.0000,1.0
2022-01-13,124.19,127.2696,123.53,124.08,116.132319126,2634256,0.0000,1.0
2022-01-12,125.61,125.69,122.28,124.57,116.590933217,3475039,0.0000,1.0
2022-01-11,122.22,124.92,118.89,124.36,116.394384321,3384895,0.0000,1.0
2022-01-10,121.6,121.82,117.68,121.35,113.577183478,2356803,0.0000,1.0
2022-01-07,124.0,124.69,120.216,121.52,113.736294489,2441437,0.0000,1.0
2022-01-06,122.95,124.415,121.1322,123.65,115.729861863,3343334,0.0000,1.0
2022-01-05,121.38,123.4898,117.315,118.11,110.544714797,3375453,0.0000,1.0
2022-01-04,113.31,119.7,112.74,119.2,111.564897162,4505398,0.0000,1.0
2022-01-03,107.58,112.425,107.55,111.84,104.67632633,2010051,0.0000,1.0
2021-12-31,106.11,108.32,105.47,107.85,100.941897306,1289965,0.0000,1.0
2021-12-30,108.71,109.9082,107.17,107.31,100.436485859,1231271,0.0000,1.0
2021-12-29,109.94,111.22,108.521,108.71,101.746811833,1256483,0.0000,1.0
2021-12-28,111.62,112.33,109.08,110.16,103.103935162,1409101,0.0000,1.0
2021-12-27,105.93,111.22,104.115,111.14,104.021163344,2062955,0.0000,1.0
2021-12-23,106.0,107.4,105.235,105.94,99.1542382997,1640062,0.0000,1.0
2021-12-22,103.82,107.02,102.98,105.69,98.9202515188,1766912,0.0000,1.0
2021-12-21,101.41,105.315,100.88,104.9,98.1808532909,2142763,0.0000,1.0
2021-12-20,97.615,99.99,95.02,99.12,92.7710789151,2760914,0.0000,1.0
2021-12-17,103.67,104.8,100.647,102.43,95.869063895,5014447,0.0000,1.0
2021-12-16,105.58,108.27,104.79,105.3,98.5552321405,2641218,0.0000,1.0
2021-12-15,104.56,104.56,99.0317,103.75,97.1045140985,3691028,0.0000,1.0
2021-12-14,104.64,107.56,103.55,104.07,97.4040171781,2764204,0.0000,1.0
2021-12-13,109.89,110.91,105.55,106.61,99.7813228727,2011907,0.0000,1.0
2021-12-10,111.6,112.2444,107.75,111.18,104.058601229,1940778,0.0000,1.0
2021-12-09,112.39,113.4315,109.82,110.33,103.263046173,1931458,0.0000,1.0
2021-12-08,116.1,116.63,113.09,113.63,106.351671682,2304710,0.0000,1.0
2021-12-07,110.17,116.8682,109.95,115.59,108.186128045,2953951,0.0000,1.0
2021-12-06,108.14,109.735,105.55,108.23,101.297557213,1927100,0.0000,1.0
2021-12-03,108.17,109.19,103.66,106.0,99.2103951272,2497118,0.0000,1.0
2021-12-02,101.531,107.68,99.52,106.43,99.6128523904,2894291,0.0000,1.0
2021-12-01,109.525,109.89,102.91,103.0,96.4025537556,4083783,0.0000,1.0
2021-11-30,106.13,111.29,105.91,106.73,99.8936365276,15960087,0.0000,1.0
2021-11-29,111.71,115.76,108.37,109.93,102.888667324,4238691,0.0000,1.0
2021-11-26,105.3,108.34,102.45,107.48,100.59559687,3128352,0.0000,1.0
2021-11-24,108.65,114.93,108.5,114.2,106.885161543,2163732,0.0000,1.0
2021-11-23,108.6,111.29,108.01,110.19,103.132013576,2829362,0.0000,1.0
2021-11-22,102.3,108.06,102.24,105.47,98.7143431515,2791239,0.0000,1.0
2021-11-19,104.57,105.785,100.775,102.17,95.6257176428,4787304,0.0000,1.0
2021-11-18,107.5,110.33,105.86,107.96,101.04485149,1904295,0.0000,1.0
2021-11-17,108.34,111.24,106.61,107.24,100.370969561,2341206,0.0000,1.0
2021-11-16,112.0,112.75,109.68,110.18,103.122654105,2032411,0.0000,1.0
2021-11-15,109.74,111.87,106.76,111.17,104.049241757,1707796,0.0000,1.0
2021-11-12,108.23,110.965,107.69,109.95,102.907386266,1809594,0.0000,1.0
2021-11-11,107.58,109.95,107.56,108.77,101.80296866,1649057,0.0000,1.0
2021-11-10,112.39,112.3999,105.67,107.16,100.296093791,2657639,0.0000,1.0
2021-11-09,115.0,116.15,110.69,112.99,105.752665523,2323764,0.5000,1.0
2021-11-08,115.27,117.71,114.85,115.71,107.821314016,2161820,0.0000,1.0
2021-11-05,114.41,115.3999,112.56,113.79,106.032212616,1870118,0.0000,1.0
2021-11-04,114.46,116.3876,110.9201,112.76,105.072434262,2656299,0.0000,1.0
2021-11-03,113.38,115.239,110.51,111.81,104.187201798,2673387,0.0000,1.0
2021-11-02,109.75,116.11,108.1,114.45,106.647216222,4210564,0.0000,1.0
2021-11-01,109.825,112.12,109.35,111.61,104.000837069,3933711,0.0000,1.0
2021-10-29,109.0,109.31,105.47,107.19,99.8821765564,2158518,0.0000,1.0
2021-10-28,106.6507,109.055,106.45,109.01,101.578095591,1684989,0.0000,1.0
2021-10-27,109.5,111.62,107.38,107.58,100.245587778,2080185,0.0000,1.0
2021-10-26,110.4813,112.455,109.62,111.69,104.075382961,1901718,0.0000,1.0
2021-10-25,111.26,112.89,108.97,109.41,101.950825049,2841089,0.0000,1.0
2021-10-22,109.88,111.12,108.58,109.33,101.876279158,2178122,0.0000,1.0
2021-10-21,110.44,110.86,107.76,108.93,101.5035497,1532955,0.0000,1.0
2021-10-20,109.0,111.48,108.51,111.15,103.572198192,1665851,0.0000,1.0
2021-10-19,109.7638,111.36,108.42,110.94,103.376515227,1686469,0.0000,1.0
2021-10-18,111.0,114.73,108.5,109.26,101.811051503,3628876,0.0000,1.0
2021-10-15,110.16,110.8,107.98,108.28,100.89786433,2394172,0.0000,1.0
2021-10-14,110.0,110.64,106.22,108.83,101.410367335,2328424,0.0000,1.0
2021-10-13,107.475,109.62,104.84,108.19,100.814000202,2930146,0.0000,1.0
2021-10-12,110.6,113.01,108.24,110.0,102.500601,2461009,0.0000,1.0
2021-10-11,112.03,114.1,110.1201,110.73,103.180832261,3252521,0.0000,1.0
2021-10-08,106.54,110.5,106.24,109.9,102.407418636,3156358,0.0000,1.0
2021-10-07,104.2247,105.73,102.602,105.12,97.9533016103,2159049,0.0000,1.0
2021-10-06,100.62,104.59,100.17,104.11,97.0121597284,3002730,0.0000,1.0
2021-10-05,105.0,107.55,102.19,104.16,97.0587509107,4147250,0.0000,1.0
2021-10-04,100.44,104.93,99.0501,103.38,96.3319284672,4564661,0.0000,1.0
2021-10-01,95.27,98.96,94.8092,98.86,92.1200855898,2777106,0.0000,1.0
2021-09-30,95.565,97.69,94.49,94.67,88.2157445153,2991685,0.0000,1.0
2021-09-29,94.31,96.9506,94.06,96.05,89.501661146,2400336,0.0000,1.0
2021-09-28,97.0,97.43,93.39,94.98,88.5046098454,3429126,0.0000,1.0
2021-09-27,91.54,95.719,91.53,95.48,88.9705216681,3893105,0.0000,1.0
2021-09-24,87.2263,90.87,86.75,88.72,82.6713938249,2385380,0.0000,1.0
2021-09-23,84.7,88.76,84.47,87.86,81.8700254898,2534303,0.0000,1.0
2021-09-22,81.85,85.25,81.81,84.38,78.6272792036,2866603,0.0000,1.0
2021-09-21,80.33,81.03,78.1369,80.04,74.5831645823,2146952,0.0000,1.0
2021-09-20,78.78,80.84,77.21,79.11,73.716568592,3205532,0.0000,1.0
2021-09-17,82.98,84.35,82.0,82.62,76.9872695876,6737563,0.0000,1.0
2021-09-16,80.95,81.04,78.925,80.07,74.6111192917,1994797,0.0000,1.0
2021-09-15,77.64,81.97,77.39,81.58,76.0181729963,3566258,0.0000,1.0
2021-09-14,78.84,78.885,75.05,75.68,70.5204134881,1936865,0.0000,1.0
2021-09-13,76.16,78.95,76.16,77.8,72.4958796165,2117335,0.0000,1.0
2021-09-10,77.38,77.39,74.92,75.04,69.924046355,1385418,0.0000,1.0
2021-09-09,74.07,77.43,73.31,75.66,70.5017770152,1824109,0.0000,1.0
2021-09-08,75.84,76.92,73.95,74.7,69.6072263156,1900518,0.0000,1.0
2021-09-07,75.25,76.72,73.97,74.93,69.821545754,2167020,0.0000,1.0
2021-09-03,76.42,76.9,74.6737,75.56,70.4085946507,1672318,0.0000,1.0
2021-09-02,75.255,78.2,74.96,76.57,71.3497365326,2423026,0.0000,1.0
2021-09-01,77.16,77.3,73.26,74.16,69.104041547,4149542,0.0000,1.0
2021-08-31,75.89,78.05,74.86,77.14,71.8808760105,1550933,0.0000,1.0
2021-08-30,77.98,78.1,75.78,76.28,71.0795076754,1551211,0.0000,1.0
2021-08-27,74.2,77.07,74.2,76.65,71.4242824242,2359987,0.0000,1.0
2021-08-26,74.52,74.52,72.48,73.08,68.0976720099,1886321,0.0000,1.0
2021-08-25,74.37,75.36,73.31,75.01,69.8960916457,1731279,0.0000,1.0
2021-08-24,73.6724,74.7231,72.79,74.2,69.1413144928,2315841,0.0000,1.0
2021-08-23,71.49,73.27,70.9154,72.2,67.2776672019,3154725,0.0000,1.0
2021-08-20,67.01,68.55,66.12,68.18,63.5317361472,2305825,0.0000,1.0
2021-08-19,68.17,69.2,65.9304,67.88,63.2521890536,4156627,0.0000,1.0
2021-08-18,72.1,73.2,69.7,69.81,65.0506086893,1633809,0.0000,1.0
2021-08-17,72.0,74.25,71.4011,71.88,66.9794836354,1906718,0.0000,1.0
2021-08-16,74.27,74.52,72.15,72.54,67.5944872414,2564783,0.0000,1.0
2021-08-13,79.52,79.52,75.5304,75.64,70.4831405423,1769349,0.0000,1.0
2021-08-12,78.69,79.86,77.32,79.37,73.9588427398,972735,0.0000,1.0
2021-08-11,77.23,79.02,75.2101,79.01,73.6233862275,1696646,0.4500,1.0
2021-08-10,78.43,79.75,77.99,78.12,72.3818138949,2719443,0.0000,1.0
